3.0, 0.6739677770296163
3.0, 0.6592056376661211
3.0, 0.6739606948059713
3.0, 0.6592130299878712
3.0, 0.6739536332462437
3.0, 0.6592204004412939
3.0, 0.673946592249942
3.0, 0.6592277491338973
3.0, 0.673939571717258
3.0, 0.6592350761724505
3.0, 0.6739325715490617
3.0, 0.6592423816629916
3.0, 0.6739255916468943
3.0, 0.6592496657108333
3.0, 0.6739186319129635
3.0, 0.6592569284205694
3.0, 0.6739116922501369
3.0, 0.659264169896081
3.0, 0.6739047725619367
3.0, 0.6592713902405433
3.0, 0.6738978727525337
3.0, 0.6592785895564309
3.0, 0.673890992726742
3.0, 0.6592857679455245
3.0, 0.6738841323900135
3.0, 0.6592929255089166
3.0, 0.6738772916484322
3.0, 0.6593000623470181
3.0, 0.6738704704087084
3.0, 0.6593071785595633
3.0, 0.6738636685781743
3.0, 0.6593142742456164
3.0, 0.6738568860647776
3.0, 0.6593213495035768
3.0, 0.6738501227770773
3.0, 0.6593284044311855
3.0, 0.6738433786242378
3.0, 0.6593354391255296
3.0, 0.673836653516024
3.0, 0.6593424536830494
3.0, 0.6738299473627958
3.0, 0.659349448199543
3.0, 0.6738232600755035
3.0, 0.6593564227701716
3.0, 0.673816591565683
3.0, 0.6593633774894656
3.0, 0.6738099417454503
3.0, 0.6593703124513295
3.0, 0.6738033105274969
3.0, 0.6593772277490475
3.0, 0.6737966978250848
3.0, 0.6593841234752885
3.0, 0.6737901035520419
3.0, 0.6593909997221116
3.0, 0.6737835276227575
3.0, 0.6593978565809709
3.0, 0.6737769699521767
3.0, 0.6594046941427208
3.0, 0.6737704304557968
3.0, 0.6594115124976214
3.0, 0.6737639090496621
3.0, 0.6594183117353422
3.0, 0.6737574056503598
3.0, 0.659425091944969
3.0, 0.6737509201750145
3.0, 0.6594318532150072
3.0, 0.6737444525412852
3.0, 0.6594385956333871
3.0, 0.6737380026673597
3.0, 0.6594453192874695
3.0, 0.6737315704719506
3.0, 0.6594520242640489
3.0, 0.6737251558742915
3.0, 0.6594587106493595
3.0, 0.6737187587941316
3.0, 0.659465378529079
3.0, 0.6737123791517325
3.0, 0.6594720279883343
3.0, 0.6737060168678638
3.0, 0.6594786591117043
3.0, 0.6736996718637984
3.0, 0.6594852719832263
3.0, 0.673693344061309
3.0, 0.6594918666863993
3.0, 0.6736870333826636
3.0, 0.6594984433041886
3.0, 0.6736807397506216
3.0, 0.6595050019190305
3.0, 0.6736744630884303
3.0, 0.6595115426128364
3.0, 0.6736682033198198
3.0, 0.6595180654669972
3.0, 0.6736619603690004
3.0, 0.6595245705623872
3.0, 0.6736557341606578
3.0, 0.6595310579793688
3.0, 0.6736495246199498
3.0, 0.6595375277977964
3.0, 0.673643331672502
3.0, 0.6595439800970203
3.0, 0.6736371552444048
3.0, 0.6595504149558914
3.0, 0.6736309952622086
3.0, 0.6595568324527646
3.0, 0.6736248516529212
3.0, 0.6595632326655033
3.0, 0.6736187243440034
3.0, 0.659569615671483
3.0, 0.6736126132633656
3.0, 0.6595759815475951
3.0, 0.6736065183393648
3.0, 0.6595823303702514
3.0, 0.6736004395007998
3.0, 0.6595886622153875
3.0, 0.6735943766769089
3.0, 0.6595949771584664
3.0, 0.6735883297973658
3.0, 0.6596012752744829
3.0, 0.6735822987922763
3.0, 0.6596075566379668
3.0, 0.6735762835921747
3.0, 0.6596138213229868
3.0, 0.6735702841280209
3.0, 0.6596200694031543
3.0, 0.6735643003311966
3.0, 0.6596263009516266
3.0, 0.6735583321335022
3.0, 0.6596325160411107
3.0, 0.6735523794671536
3.0, 0.6596387147438674
3.0, 0.6735464422647784
3.0, 0.6596448971317137
3.0, 0.6735405204594136
3.0, 0.6596510632760276
3.0, 0.6735346139845014
3.0, 0.6596572132477502
3.0, 0.6735287227738872
3.0, 0.6596633471173903
3.0, 0.6735228467618152
3.0, 0.6596694649550269
3.0, 0.6735169858829263
3.0, 0.6596755668303131
3.0, 0.6735111400722547
3.0, 0.6596816528124793
3.0, 0.6735053092652246
3.0, 0.6596877229703363
3.0, 0.6734994933976474
3.0, 0.6596937773722792
3.0, 0.6734936924057188
3.0, 0.6596998160862896
3.0, 0.6734879062260158
3.0, 0.6597058391799394
3.0, 0.6734821347954939
3.0, 0.6597118467203943
3.0, 0.6734763780514837
3.0, 0.659717838774416
3.0, 0.673470635931689
3.0, 0.6597238154083662
3.0, 0.6734649083741825
3.0, 0.6597297766882094
3.0, 0.6734591953174043
3.0, 0.6597357226795157
3.0, 0.6734534967001585
3.0, 0.6597416534474643
3.0, 0.6734478124616107
3.0, 0.6597475690568457
3.0, 0.6734421425412849
3.0, 0.6597534695720658
3.0, 0.6734364868790611
3.0, 0.6597593550571478
3.0, 0.6734308454151725
3.0, 0.6597652255757357
3.0, 0.673425218090203
3.0, 0.6597710811910967
3.0, 0.673419604845084
3.0, 0.6597769219661247
3.0, 0.6734140056210927
3.0, 0.6597827479633429
3.0, 0.6734084203598485
3.0, 0.6597885592449062
3.0, 0.6734028490033113
3.0, 0.6597943558726044
3.0, 0.6733972914937784
3.0, 0.659800137907865
3.0, 0.6733917477738821
3.0, 0.6598059054117554
3.0, 0.6733862177865872
3.0, 0.6598116584449865
3.0, 0.6733807014751889
3.0, 0.6598173970679143
3.0, 0.6733751987833098
3.0, 0.6598231213405434
3.0, 0.6733697096548977
3.0, 0.6598288313225295
3.0, 0.6733642340342233
3.0, 0.6598345270731811
3.0, 0.6733587718658776
3.0, 0.659840208651464
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.1, 0.7645665199585943
3.1, 0.5580141252026961
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.2, 0.7994554904673701
3.2, 0.5130445095326298
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
3.3000000000000003, 0.4794270198242339
3.3000000000000003, 0.8236032832060691
3.3000000000000003, 0.4794270198242337
3.3000000000000003, 0.823603283206069
